dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exponential-1024p,,,0.1296645419077556,1000000,0.0012486958657231,,seconds,90.84116864204408,90.84157541021705,megabytes,88270.0,88270.0,91.0,89.11253196930946,0.251920384,0.251920384,0.8203125,0.7786464993606141,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0012486958657231,
1D-exponential-1024p,,,0.1217261723695436,923714,9.999573909192575e-07,,seconds,83.00772523880005,82.81297193653882,megabytes,88270.0,88270.0,91.0,90.40374331550802,0.252137472,0.252137472,0.821875,0.7770575701871658,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999573909192575e-07,
1D-exponential-1024p,,,0.0610598589926419,1000000,0.0010300774955818,,seconds,90.18288922309875,90.106514101848,megabytes,88270.0,88270.0,91.0,89.83547557840618,0.251904,0.251904,0.81796875,0.7787556233933165,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010300774955818,
1D-exponential-1024p,,,0.0533949782566165,736514,9.999988923178709e-07,,seconds,67.17756581306458,67.14309647865593,megabytes,88270.0,88270.0,92.0,89.02090592334494,0.251940864,0.251940864,0.8328125,0.7784407665505225,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999988923178709e-07,
1D-exponential-1024p,,,0.1020981887259928,1000000,0.000933899861656,,seconds,91.6883580684662,91.6367194801569,megabytes,88270.0,88270.0,90.0,88.61259079903148,0.251953152,0.251953152,0.81796875,0.7795683262711868,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000933899861656,
1D-exponential-1024p,,,0.0345182602383779,1000000,0.0014137313782733,,seconds,90.33303236961363,90.22874503210188,megabytes,88270.0,88270.0,92.0,90.86910994764398,0.251879424,0.251879424,0.8171875,0.777895942408377,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0014137313782733,
1D-exponential-1024p,,,0.082686468376209,711831,9.999845907684475e-07,,seconds,64.70512318611145,64.6454496961087,megabytes,88270.0,88270.0,92.0,89.02158273381295,0.251912192,0.251912192,0.81796875,0.7796425359712228,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999845907684475e-07,
1D-exponential-1024p,,,0.027523849224769,1000000,0.0012309134536691,,seconds,89.24909210205078,89.20481994375587,megabytes,88270.0,88270.0,92.0,91.1005291005291,0.251891712,0.251891712,0.83046875,0.7793857473544971,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0012309134536691,
1D-exponential-1024p,,,0.0351560343720686,809440,9.999852241249104e-07,,seconds,74.46926236152649,74.32566806487739,megabytes,88270.0,88270.0,92.0,88.82208588957056,0.251887616,0.251887616,0.815625,0.778407783742332,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999852241249104e-07,
1D-exponential-1024p,,,0.1251904393521399,537181,9.999604127573965e-07,,seconds,48.28870749473572,48.170822681859136,megabytes,88270.0,88270.0,92.0,90.22429906542057,0.16566272,0.16566272,0.81796875,0.7784316588785053,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999604127573965e-07,
1D-exponential-1024p,,,0.0619328813757081,517024,9.999586492874025e-07,,seconds,46.74600696563721,46.72556257434189,megabytes,88270.0,88270.0,91.0,89.23,0.165650432,0.165650432,0.8125,0.7785820312499996,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999586492874025e-07,
1D-exponential-1024p,,,0.0561254277867275,1000000,0.0009826310212974,,seconds,91.35198068618774,91.16615311056376,megabytes,88270.0,88270.0,91.0,88.9047619047619,0.252198912,0.252198912,0.81953125,0.7781191259398498,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0009826310212974,
1D-exponential-1024p,,,0.0302376169816093,350747,9.99973981660916e-07,,seconds,32.25813698768616,32.093184573575854,megabytes,88270.0,88270.0,90.0,88.48571428571428,0.16574464,0.16574464,0.8171875,0.7735100446428571,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99973981660916e-07,
1D-exponential-1024p,,,0.0367955839430079,286475,9.999635019608134e-07,,seconds,25.48112845420837,25.4654586520046,megabytes,88270.0,88270.0,92.0,91.1842105263158,0.165937152,0.165937152,0.81640625,0.7799410635964911,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999635019608134e-07,
1D-exponential-1024p,,,0.0135683124665961,1000000,0.0008157133568301,,seconds,89.11966824531555,88.94055120646954,megabytes,88270.0,88270.0,92.0,90.68020304568527,0.253128704,0.253128704,0.821875,0.7781408629441624,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0008157133568301,
1D-exponential-1024p,,,0.0538243780538861,1000000,0.0015484205146282,,seconds,91.41055512428284,91.37656389549376,megabytes,88270.0,88270.0,91.0,88.91348600508906,0.252121088,0.252121088,0.821875,0.7789619115776081,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0015484205146282,
1D-exponential-1024p,,,0.0427690323505975,957064,9.99975363795348e-07,,seconds,86.67820596694946,86.59822104871273,megabytes,88270.0,88270.0,91.0,89.58021390374331,0.251940864,0.251940864,0.815625,0.7793532754010698,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99975363795348e-07,
1D-exponential-1024p,,,0.1497339762273036,1000000,0.0013630682418027,,seconds,90.9071888923645,90.80122701451182,megabytes,88270.0,88270.0,91.0,89.0989847715736,0.2520064,0.2520064,0.840625,0.7801098508883249,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0013630682418027,
1D-exponential-2048p,,,0.1802554410614916,1000000,0.0044760938591626,,seconds,187.1150369644165,186.89842034131289,megabytes,88270.0,88270.0,96.0,94.62055837563452,0.265289728,0.265289728,0.83359375,0.7773149984137058,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0044760938591626,
1D-exponential-2048p,,,0.0431208399547416,1000000,0.0035604943423629,,seconds,186.1695342063904,186.15438346378505,megabytes,88270.0,88270.0,96.0,95.05058365758757,0.253468672,0.253468672,0.825,0.7802559581712055,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0035604943423629,
1D-exponential-2048p,,,0.0385155266543422,1000000,0.0052057444828161,,seconds,185.95776915550232,185.84037272259596,megabytes,88270.0,88270.0,96.0,95.02067183462532,0.25331712,0.25331712,0.8125,0.779417999031008,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0052057444828161,
1D-exponential-2048p,,,0.0453882318136038,1000000,0.005782998169457,,seconds,186.04162335395813,185.8682778980583,megabytes,88270.0,88270.0,95.0,94.9021879021879,0.254275584,0.254275584,0.82734375,0.7796020350707845,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.005782998169457,
1D-exponential-2048p,,,0.0440261286355305,1000000,0.0034385243341703,,seconds,185.79811120033264,185.7363743521273,megabytes,88270.0,88270.0,96.0,94.92939666238767,0.253267968,0.253267968,0.81953125,0.7792331915917844,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0034385243341703,
1D-exponential-2048p,,,0.1073220135757268,1000000,0.0042380213585529,,seconds,186.48912620544436,186.43049095384777,megabytes,88270.0,88270.0,96.0,95.0974358974359,0.254390272,0.254390272,0.81640625,0.779303886217949,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0042380213585529,
1D-exponential-2048p,,,0.0200845327802104,1000000,0.0048224047980592,,seconds,185.99123334884644,185.89154235832396,megabytes,88270.0,88270.0,96.0,95.15728900255756,0.254410752,0.254410752,0.81953125,0.7801750319693088,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0048224047980592,
1D-exponential-2048p,,,0.0219638295890487,1000000,0.0054804038038339,,seconds,185.9210364818573,185.87517636083064,megabytes,88270.0,88270.0,96.0,94.90198511166253,0.254398464,0.254398464,0.84140625,0.7793288616625302,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0054804038038339,
1D-exponential-2048p,,,0.0236262947138455,1000000,0.0055995376801775,,seconds,185.63195395469663,185.54731214419007,megabytes,88270.0,88270.0,96.0,94.9375,0.25434112,0.25434112,0.8328125,0.7785445232780608,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0055995376801775,
1D-exponential-2048p,,,0.031039261231117,1000000,0.0045323320223194,,seconds,186.6042172908783,186.487258117646,megabytes,88270.0,88270.0,96.0,95.24778761061948,0.254439424,0.254439424,0.82109375,0.7804183786346406,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0045323320223194,
1D-exponential-2048p,,,0.0364274053392431,1000000,0.0043206866730338,,seconds,186.1213562488556,185.9527902714908,megabytes,88270.0,88270.0,96.0,95.21166032953106,0.25440256,0.25440256,0.83828125,0.7775536676172374,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0043206866730338,
1D-exponential-2048p,,,0.0467618992023819,836847,9.99997473674493e-07,,seconds,155.6993579864502,155.69497959129512,megabytes,88270.0,88270.0,96.0,94.9249617151608,0.254533632,0.254533632,0.825,0.778933767228178,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99997473674493e-07,
1D-exponential-2048p,,,0.117189080855715,1000000,0.0040475865555848,,seconds,185.95102500915527,185.76812089420852,megabytes,88270.0,88270.0,96.0,95.24525916561316,0.254640128,0.254640128,0.83515625,0.7788371128318586,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0040475865555848,
1D-exponential-2048p,,,0.1136112430356132,1000000,0.0045557226995323,,seconds,186.33443093299863,186.3243878595531,megabytes,88270.0,88270.0,96.0,95.14993646759848,0.25341952,0.25341952,0.8453125,0.779673602287166,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0045557226995323,
1D-exponential-2048p,,,0.0603917473870207,1000000,0.0039876044020326,,seconds,185.5302829742432,185.4622173178941,megabytes,88270.0,88270.0,96.0,95.23499361430396,0.254582784,0.254582784,0.8171875,0.781070402298851,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0039876044020326,
1D-exponential-2048p,,,0.0469570450548254,1000000,0.0043739781996561,,seconds,186.10677099227905,185.9025178384036,megabytes,88270.0,88270.0,96.0,95.07152145643693,0.254660608,0.254660608,0.8296875,0.778149382314694,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0043739781996561,
1D-exponential-2048p,,,0.1024071383636933,1000000,0.0039843354485791,,seconds,185.338312625885,185.26408735103905,megabytes,88270.0,88270.0,95.0,94.94186046511628,0.254464,0.254464,0.8375,0.7795451792635653,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0039843354485791,
1D-exponential-2048p,,,0.0258847300007102,1000000,0.0052413996875709,,seconds,185.7173318862915,185.7136175222695,megabytes,88270.0,88270.0,96.0,95.36135508155584,0.254488576,0.254488576,0.834375,0.7787533328105382,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0052413996875709,
1D-exponential-2048p,,,0.0732873145869188,1000000,0.0055674563114991,,seconds,185.1756510734558,185.14759166166183,megabytes,88270.0,88270.0,96.0,95.04010349288488,0.254521344,0.254521344,0.81953125,0.7798411222509695,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0055674563114991,
1D-exponential-2048p,,,0.0232629461326088,1000000,0.0039491101536777,,seconds,185.21246361732483,185.17800303548572,megabytes,88270.0,88270.0,95.0,94.92587939698493,0.25638912,0.25638912,0.825,0.7782290358040204,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0039491101536777,
1D-exponential-2048p,,,0.0359700209448369,1000000,0.0045132076394865,,seconds,185.13813185691836,185.14339986629784,megabytes,88270.0,88270.0,96.0,95.0948717948718,0.25546752,0.25546752,0.828125,0.7796804887820517,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0045132076394865,
1D-exponential-2048p,,,0.1300966446088415,1000000,0.0043956720648082,,seconds,186.12697958946228,185.9998379163444,megabytes,88270.0,88270.0,96.0,95.05526992287918,0.255430656,0.255430656,0.83671875,0.780024903598972,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0043956720648082,
1D-exponential-2048p,,,0.0588593040251526,1000000,0.0041888742010629,,seconds,185.56742095947263,185.4781356249005,megabytes,88270.0,88270.0,95.0,94.88389513108616,0.257306624,0.257306624,0.815625,0.7791071707240969,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0041888742010629,
1D-exponential-2048p,,,0.0573139208395216,1000000,0.0047656580584111,,seconds,186.15028738975525,185.97580090351403,megabytes,88270.0,88270.0,95.0,94.8602287166455,0.257396736,0.257396736,0.8234375,0.7789866581956795,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0047656580584111,
1D-exponential-2048p,,,0.0290203381823221,1000000,0.0036683049377144,,seconds,185.5432686805725,185.35140591859815,megabytes,88270.0,88270.0,95.0,94.87373737373736,0.256638976,0.256638976,0.82109375,0.7794063683712126,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0036683049377144,
1D-exponential-2048p,,,0.0367808653821079,1000000,0.0002124094830879,,seconds,185.9428837299347,185.9455448705703,megabytes,88270.0,88270.0,95.0,94.85767326732672,0.254595072,0.254595072,0.81953125,0.7801274365717821,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002124094830879,
1D-exponential-2048p,,,0.009520527201205,1000000,0.0035120377328426,,seconds,185.88786101341248,185.76612728834152,megabytes,88270.0,88270.0,95.0,94.85714285714286,0.256524288,0.256524288,0.82265625,0.7786099478508224,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0035120377328426,
1D-exponential-2048p,,,0.0398353947682857,1000000,0.0054626796205248,,seconds,185.9503285884857,185.76692312955856,megabytes,88270.0,88270.0,95.0,94.85607008760952,0.2566144,0.2566144,0.81875,0.7787009152065079,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0054626796205248,
1D-exponential-2048p,,,0.0344645330100507,1000000,0.00601958964538,,seconds,185.8297219276428,185.63028927333653,megabytes,88270.0,88270.0,95.0,94.88520408163264,0.256745472,0.256745472,0.81875,0.7780084103954086,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.00601958964538,
1D-exponential-2048p,,,0.1446044475016877,1000000,0.0047473523921356,,seconds,186.1563980579376,186.04199398495257,megabytes,88270.0,88270.0,95.0,94.95030303030305,0.256602112,0.256602112,0.8234375,0.7790880681818195,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0047473523921356,
1D-exponential-32p,,,0.1612446828499206,1000000,1.5044753996879694e-06,,seconds,36.641830921173096,36.5490172598511,megabytes,88268.0,88268.0,86.0,84.32911392405063,0.249905152,0.249905152,0.8125,0.7777788765822784,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5044753996879694e-06,
1D-exponential-32p,,,0.0207853261883348,1000000,1.435582491638984e-06,,seconds,36.74020314216614,36.53450439311564,megabytes,88268.0,88268.0,86.0,84.66037735849056,0.248082432,0.248082432,0.8171875,0.7752997248427675,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.435582491638984e-06,
1D-exponential-32p,,,0.0244621731150838,1000000,1.4318579732464016e-06,,seconds,36.751431465148926,36.71780163794756,megabytes,88268.0,88268.0,85.0,84.08227848101266,0.247898112,0.247898112,0.815625,0.7781200553797465,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4318579732464016e-06,
1D-exponential-32p,,,0.0447166312044434,1000000,1.42251603635396e-06,,seconds,36.73155188560486,36.62976128049195,megabytes,88268.0,88268.0,85.0,83.9746835443038,0.247873536,0.247873536,0.81953125,0.7780063291139238,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.42251603635396e-06,
1D-exponential-32p,,,0.0282987535508551,1000000,1.4611684259763651e-06,,seconds,36.6912100315094,36.51492277346552,megabytes,88268.0,88268.0,85.0,83.9320987654321,0.248020992,0.248020992,0.81640625,0.7736448688271602,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4611684259763651e-06,
1D-exponential-32p,,,0.1038173010513991,1000000,1.6116584211158985e-06,,seconds,36.72192621231079,36.52947923541069,megabytes,88268.0,88268.0,86.0,83.98148148148148,0.248139776,0.248139776,0.815625,0.7739969135802469,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6116584211158985e-06,
1D-exponential-32p,,,0.0196431705965645,1000000,1.4386449302559774e-06,,seconds,36.66472673416138,36.56261989101768,megabytes,88268.0,88268.0,85.0,83.86875,0.24799232,0.24799232,0.81796875,0.7813281249999997,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4386449302559774e-06,
1D-exponential-32p,,,0.0060983537137698,1000000,1.2930002167289943e-06,,seconds,36.71669888496399,36.67290442623198,megabytes,88268.0,88268.0,85.0,83.85443037974683,0.24803328,0.24803328,0.81796875,0.7777442642405064,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2930002167289943e-06,
1D-exponential-32p,,,0.0062327577301496,1000000,1.3371549240675166e-06,,seconds,36.71141695976257,36.56925377994776,megabytes,88268.0,88268.0,86.0,83.9113924050633,0.248029184,0.248029184,0.815625,0.7773882515822782,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3371549240675166e-06,
1D-exponential-32p,,,0.0220539670324385,1000000,1.2401337975495322e-06,,seconds,36.62908029556274,36.4088719971478,megabytes,88268.0,88268.0,86.0,84.26219512195122,0.248225792,0.248225792,0.81484375,0.7740091463414632,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2401337975495322e-06,
1D-exponential-32p,,,0.0207874422748615,1000000,1.3914490118683633e-06,,seconds,36.57505297660828,36.445829754695296,megabytes,88268.0,88268.0,86.0,84.70186335403727,0.248029184,0.248029184,0.81484375,0.7777659161490682,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3914490118683633e-06,
1D-exponential-32p,,,0.0262221401306801,1000000,1.4598057241956415e-06,,seconds,36.60008478164673,36.45911982096732,megabytes,88268.0,88268.0,86.0,84.57961783439491,0.248131584,0.248131584,0.84609375,0.7766869028662419,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4598057241956415e-06,
1D-exponential-32p,,,0.1237882074992136,1000000,1.5458280566885728e-06,,seconds,36.425541400909424,36.42295778170228,megabytes,88268.0,88268.0,86.0,84.937106918239,0.248164352,0.248164352,0.8140625,0.7808028694968551,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5458280566885728e-06,
1D-exponential-32p,,,0.1365884140393851,1000000,1.5097067205800483e-06,,seconds,36.38765478134155,36.35884232632816,megabytes,88268.0,88268.0,86.0,84.7888198757764,0.248041472,0.248041472,0.81953125,0.7771739130434778,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5097067205800483e-06,
1D-exponential-32p,,,0.0585098674510739,1000000,1.4567172773144022e-06,,seconds,36.81311106681824,36.75045177340508,megabytes,88268.0,88268.0,85.0,83.9423076923077,0.248078336,0.248078336,0.81953125,0.7795673076923071,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4567172773144022e-06,
1D-exponential-32p,,,0.0315620748674224,1000000,1.4613015825275483e-06,,seconds,36.79674410820007,36.647681975737214,megabytes,88268.0,88268.0,85.0,83.77215189873418,0.248090624,0.248090624,0.8203125,0.7750445015822787,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4613015825275483e-06,
1D-exponential-32p,,,0.0939973948143401,1000000,1.4833673627922662e-06,,seconds,36.71978139877319,36.62192956916988,megabytes,88268.0,88268.0,85.0,83.937106918239,0.248147968,0.248147968,0.81796875,0.7768867924528301,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4833673627922662e-06,
1D-exponential-32p,,,0.0114647176026199,1000000,1.395866725243814e-06,,seconds,36.66123652458191,36.52903179079294,megabytes,88268.0,88268.0,86.0,84.52866242038216,0.248131584,0.248131584,0.81796875,0.7771447054140126,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.395866725243814e-06,
1D-exponential-32p,,,0.0653788976409852,1000000,1.5075675548999772e-06,,seconds,36.51710104942322,36.46079906076193,megabytes,88268.0,88268.0,86.0,84.61635220125787,0.248160256,0.248160256,0.8140625,0.7777761399371069,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5075675548999772e-06,
1D-exponential-32p,,,0.0214149822180367,1000000,1.4322306704851183e-06,,seconds,36.21460843086243,36.18892521597445,megabytes,88268.0,88268.0,86.0,85.34756097560975,0.248184832,0.248184832,0.82578125,0.7801638719512195,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4322306704851183e-06,
1D-exponential-32p,,,0.0154085526045468,1000000,1.4140754460539492e-06,,seconds,36.3464252948761,36.320727467536926,megabytes,88268.0,88268.0,86.0,84.68125,0.248213504,0.248213504,0.815625,0.7779248046875,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4140754460539492e-06,
1D-exponential-32p,,,0.1175933347207751,1000000,1.5116249424038373e-06,,seconds,36.26064133644104,36.21030695177615,megabytes,88268.0,88268.0,86.0,85.33536585365853,0.248233984,0.248233984,0.8125,0.7777867759146342,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5116249424038373e-06,
1D-exponential-32p,,,0.0538585490194426,1000000,1.4846089675808132e-06,,seconds,37.00738883018494,36.87964662909508,megabytes,88268.0,88268.0,85.0,83.52941176470588,0.248205312,0.248205312,0.8171875,0.7762357026143794,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4846089675808132e-06,
1D-exponential-32p,,,0.0412676371998049,1000000,1.4513230749441394e-06,,seconds,36.85556602478027,36.717378003522754,megabytes,88268.0,88268.0,85.0,83.8343949044586,0.248225792,0.248225792,0.8171875,0.7765425955414013,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4513230749441394e-06,
1D-exponential-32p,,,0.0055400475612385,1000000,1.3796245046040622e-06,,seconds,36.55365014076233,36.52613227069378,megabytes,88268.0,88268.0,85.0,84.4390243902439,0.248250368,0.248250368,0.8265625,0.7808022103658536,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3796245046040622e-06,
1D-exponential-32p,,,0.0149242949544949,1000000,1.4330669147450444e-06,,seconds,36.74750375747681,36.72437413409352,megabytes,88268.0,88268.0,86.0,83.85714285714286,0.248254464,0.248254464,0.815625,0.7801339285714285,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4330669147450444e-06,
1D-exponential-32p,,,0.0049639763449864,1000000,1.4108524898872997e-06,,seconds,36.873799324035645,36.684875877574086,megabytes,88268.0,88268.0,85.0,83.81528662420382,0.248410112,0.248410112,0.81484375,0.773999800955414,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4108524898872997e-06,
1D-exponential-32p,,,0.0237099170600408,1000000,1.3734708495629844e-06,,seconds,36.56687664985657,36.535903465002775,megabytes,88268.0,88268.0,86.0,84.24074074074075,0.248274944,0.248274944,0.80859375,0.7775173611111116,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3734708495629844e-06,
1D-exponential-32p,,,0.0258994542674067,1000000,1.426189197667494e-06,,seconds,36.67936849594116,36.63728796876967,megabytes,88268.0,88268.0,85.0,83.86708860759494,0.248332288,0.248332288,0.84296875,0.7795688291139242,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.426189197667494e-06,
1D-exponential-32p,,,0.1538352278071156,1000000,1.5303111191917371e-06,,seconds,36.69429993629456,36.53297724947333,megabytes,88268.0,88268.0,85.0,84.11180124223603,0.24836096,0.24836096,0.821875,0.7756453804347824,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5303111191917371e-06,
1D-exponential-64p,,,0.167439391060426,1000000,1.8357500094502887e-06,,seconds,44.77186107635498,44.67921937815845,megabytes,88268.0,88268.0,81.0,78.985,0.259231744,0.259231744,0.81796875,0.7756562500000003,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.8357500094502887e-06,
1D-exponential-64p,,,0.0148465863591229,1000000,1.4040922696027004e-06,,seconds,44.718377113342285,44.7002475913614,megabytes,88268.0,88268.0,81.0,79.41711229946524,0.249561088,0.249561088,0.8375,0.7797292780748667,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4040922696027004e-06,
1D-exponential-64p,,,0.0249084565095521,1000000,1.638921876480157e-06,,seconds,44.54362964630127,44.47838984616101,megabytes,88268.0,88268.0,81.0,79.90673575129534,0.249479168,0.249479168,0.81953125,0.777323510362694,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.638921876480157e-06,
1D-exponential-64p,,,0.0277830553493789,1000000,1.5706610238010924e-06,,seconds,44.7957923412323,44.68771454133093,megabytes,88268.0,88268.0,81.0,79.24598930481284,0.249581568,0.249581568,0.81640625,0.7788059826203207,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5706610238010924e-06,
1D-exponential-64p,,,0.0383382164504622,1000000,1.5442062155567587e-06,,seconds,44.6136519908905,44.60363173112273,megabytes,88268.0,88268.0,81.0,79.66137566137566,0.249491456,0.249491456,0.8171875,0.7806010251322753,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5442062155567587e-06,
1D-exponential-64p,,,0.1041486414212842,1000000,2.072430319299836e-06,,seconds,44.55379819869995,44.51394609361887,megabytes,88268.0,88268.0,81.0,79.70899470899471,0.249597952,0.249597952,0.8171875,0.7786995701058204,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.072430319299836e-06,
1D-exponential-64p,,,0.0111038389203561,856118,9.999991274656562e-07,,seconds,38.18504405021668,38.02341210655868,megabytes,88268.0,88268.0,81.0,80.11515151515151,0.249618432,0.249618432,0.815625,0.7775852272727275,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999991274656562e-07,
1D-exponential-64p,,,0.0088122447797316,1000000,1.2824430799812403e-06,,seconds,44.55229592323303,44.35084873624146,megabytes,88268.0,88268.0,81.0,79.7704081632653,0.249905152,0.249905152,0.82578125,0.7756816007653066,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2824430799812403e-06,
1D-exponential-64p,,,0.0065157667979466,1000000,1.185759071435414e-06,,seconds,44.71499848365784,44.53427645377815,megabytes,88268.0,88268.0,81.0,79.46596858638743,0.249675776,0.249675776,0.8171875,0.7745827879581152,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.185759071435414e-06,
1D-exponential-64p,,,0.0216537113641245,940289,9.999990522049944e-07,,seconds,42.20146489143372,42.01598955877125,megabytes,88268.0,88268.0,81.0,79.4080459770115,0.249757696,0.249757696,0.8171875,0.7755971623563219,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999990522049944e-07,
1D-exponential-64p,,,0.0210998786961851,1000000,1.3073266219167002e-06,,seconds,44.489373207092285,44.44789994321764,megabytes,88268.0,88268.0,81.0,79.79473684210527,0.24967168,0.24967168,0.85078125,0.7772944078947367,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3073266219167002e-06,
1D-exponential-64p,,,0.0190862940516754,1000000,1.4770810894877317e-06,,seconds,44.76210975646973,44.65050258114934,megabytes,88268.0,88268.0,81.0,79.66666666666667,0.24958976,0.24958976,0.8171875,0.7761863425925926,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4770810894877317e-06,
1D-exponential-64p,,,0.124038240995786,1000000,1.9453547415875165e-06,,seconds,44.251312255859375,44.1827384904027,megabytes,88268.0,88268.0,81.0,80.29353233830845,0.24961024,0.24961024,0.81328125,0.7769162002487556,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.9453547415875165e-06,
1D-exponential-64p,,,0.096451256423085,1000000,1.7829566344467173e-06,,seconds,44.62431979179382,44.49070736020804,megabytes,88268.0,88268.0,81.0,79.93782383419689,0.249659392,0.249659392,0.8171875,0.776453205958549,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7829566344467173e-06,
1D-exponential-64p,,,0.046325441163087,1000000,1.4900535915439688e-06,,seconds,44.59334635734558,44.44322281330824,megabytes,88268.0,88268.0,81.0,79.85051546391753,0.249614336,0.249614336,0.815625,0.7773840206185566,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.4900535915439688e-06,
